CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day6.jpg,2022-08-21,8.20629191321499
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[030].jpg,2022-08-22,7.575734714003944
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day9.jpg,2022-08-23,8.229792899408285
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[066].jpg,2022-08-24,8.220788954635108
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[034].jpg,2022-08-25,6.920305719921105
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day24.jpg,2022-08-26,6.945290927021697
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day60.jpg,2022-08-27,6.8224408284023665
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day10.jpg,2022-08-28,8.315567061143984
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day48.jpg,2022-08-29,7.107874753451676
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[052].jpg,2022-08-30,7.765409270216963
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day45.jpg,2022-08-31,7.812011834319526
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[051].jpg,2022-09-01,8.014378698224853
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[032].jpg,2022-09-02,8.315567061143984
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[060].jpg,2022-09-03,7.01543392504931
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day54.jpg,2022-09-04,6.690221893491125
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[048].jpg,2022-09-05,8.014546351084812
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day5.jpg,2022-09-06,6.98379191321499
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[056].jpg,2022-09-07,7.480488165680474
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[043].jpg,2022-09-08,7.741356015779092
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[026].jpg,2022-09-09,7.385867850098619
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day69.jpg,2022-09-10,7.379117357001973
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[018].jpg,2022-09-11,8.219220907297832
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[039].jpg,2022-09-12,0.6448323471400395
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day26.jpg,2022-09-13,7.765409270216963
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[020].jpg,2022-09-14,8.636449704142011
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day4.jpg,2022-09-15,8.037031558185404
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day47.jpg,2022-09-16,6.4603895463510845
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day18.jpg,2022-09-17,8.646908284023668
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[025].jpg,2022-09-18,7.535626232741617
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day55.jpg,2022-09-19,7.453639053254438
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[057].jpg,2022-09-20,8.249995069033531
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[036].jpg,2022-09-21,7.786469428007889
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day19.jpg,2022-09-22,8.636449704142011
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day62.jpg,2022-09-23,8.775493096646942
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day61.jpg,2022-09-24,7.616415187376726
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[040].jpg,2022-09-25,10.789866863905326
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[054].jpg,2022-09-26,7.404610453648915
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day34.jpg,2022-09-27,7.535626232741617
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day25.jpg,2022-09-28,7.32922090729783
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day57.jpg,2022-09-29,7.016025641025641
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day63.jpg,2022-09-30,7.149674556213018
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[007].jpg,2022-08-06,nan,nan,nan,nan
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day8.jpg,2022-08-07,8.478141025641026
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day2.jpg,2022-08-08,9.48018244575937
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[041].jpg,2022-08-09,7.4467603550295856
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[030].jpg,2022-08-10,8.389423076923077
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day5.jpg,2022-08-11,7.672736686390532
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day23.jpg,2022-08-12,7.267633136094674
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day38.jpg,2022-08-13,9.288062130177515
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[016].jpg,2022-08-14,9.005064102564104
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[009].jpg,2022-08-15,6.221494082840237
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[018].jpg,2022-08-16,8.029857001972386
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day6.jpg,2022-08-17,8.544072978303747
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day36.jpg,2022-08-18,8.189201183431953
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[015].jpg,2022-08-19,0.005936883629191321
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[050].jpg,2022-08-20,7.466227810650887
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day49.jpg,2022-08-21,7.980670611439843
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day54.jpg,2022-08-22,8.388239644970415
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day4.jpg,2022-08-23,6.968836291913215
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[023].jpg,2022-08-24,7.762682445759368
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[006].jpg,2022-08-25,7.768860946745562
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[055].jpg,2022-08-26,9.216844181459566
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[005].jpg,2022-08-27,7.167095660749506
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[025].jpg,2022-08-28,6.49344181459566
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[044].jpg,2022-08-29,3.630103550295858
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[034].jpg,2022-08-30,8.19173076923077
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day32.jpg,2022-08-31,8.75594181459566
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day18.jpg,2022-09-01,7.938091715976331
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[035].jpg,2022-09-02,7.980670611439843
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[013].jpg,2022-09-03,8.478141025641026
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[042].jpg,2022-09-04,8.33681459566075
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[036].jpg,2022-09-05,6.157840236686391
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day31.jpg,2022-09-06,8.33681459566075
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[001].jpg,2022-09-07,8.388239644970415
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day41.jpg,2022-09-08,7.133259368836292
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day28.jpg,2022-09-09,7.231942800788954
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day15.jpg,2022-09-10,8.205902366863906
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[019].jpg,2022-09-11,7.575073964497041
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day53.jpg,2022-09-12,6.49344181459566
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day10.jpg,2022-09-13,7.762682445759368
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[038].jpg,2022-09-14,9.14524654832347
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[037].jpg,2022-09-15,8.352386587771203
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day22.jpg,2022-09-16,8.0346449704142
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[017].jpg,2022-09-17,7.267633136094674
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day16.jpg,2022-09-18,7.605310650887574
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[026].jpg,2022-09-19,7.325290927021697
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[056].jpg,2022-09-20,6.968836291913215
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[054].jpg,2022-09-21,8.827593688362919
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day24.jpg,2022-09-22,7.924990138067062
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day12.jpg,2022-09-23,11.099255424063116
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day11.jpg,2022-09-24,8.621637080867849
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[033].jpg,2022-09-25,7.938091715976331
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day51.jpg,2022-09-26,7.257401380670611
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day30.jpg,2022-09-27,8.442263313609468
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[043].jpg,2022-09-28,9.48018244575937
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day55.jpg,2022-09-29,0.005936883629191321
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day47.jpg,2022-09-30,7.167095660749506
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day7.jpg,2022-10-01,6.157840236686391
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[031].jpg,2022-07-21,nan,nan,nan,nan
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[042].jpg,2022-07-22,0.16111439842209072
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day15.jpg,2022-07-23,6.9248717948717955
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[002].jpg,2022-07-24,0.005404339250493097
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[066].jpg,2022-07-25,8.72
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day16.jpg,2022-07-26,7.160853057199211
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day68.jpg,2022-07-27,0.044344181459566076
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day27.jpg,2022-07-28,0.18381163708086787
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day32.jpg,2022-07-29,0.00497534516765286
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day74.jpg,2022-07-30,11.002218934911243
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[054].jpg,2022-07-31,9.22973372781065
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[019].jpg,2022-08-01,8.84689842209073
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[073].jpg,2022-08-02,7.585394477317554
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[029].jpg,2022-08-03,0.004980276134122288
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day56.jpg,2022-08-04,0.0563214990138067
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[051].jpg,2022-08-05,0.0563214990138067
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[033].jpg,2022-08-06,7.733757396449705
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day26.jpg,2022-08-07,0.7801331360946745
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[026].jpg,2022-08-08,0.006119329388560157
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[047].jpg,2022-08-09,0.0854388560157791
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[009].jpg,2022-08-10,nan,nan,nan,nan
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[011].jpg,2022-08-11,6.9151528599605525
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[004].jpg,2022-08-12,8.425073964497042
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day39.jpg,2022-08-13,0.08189842209072978
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[036].jpg,2022-08-14,0.12622287968441814
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day1.jpg,2022-08-15,6.453653846153847
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[030].jpg,2022-08-16,6.6589694280078895
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day57.jpg,2022-08-17,0.12770710059171597
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day19.jpg,2022-08-18,0.006301775147928994
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[071].jpg,2022-08-19,7.555054240631163
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day75.jpg,2022-08-20,8.228791913214991
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day73.jpg,2022-08-21,7.267480276134123
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[059].jpg,2022-08-22,9.32568540433925
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day40.jpg,2022-08-23,0.02101084812623274
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[052].jpg,2022-08-24,8.232470414201183
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[070].jpg,2022-08-25,9.500335305719922
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[072].jpg,2022-08-26,0.3025
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[025].jpg,2022-08-27,1.220389546351085
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[064].jpg,2022-08-28,6.9248717948717955
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day63.jpg,2022-08-29,0.12622287968441814
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day45.jpg,2022-08-30,0.044965483234714006
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[058].jpg,2022-08-31,0.015044378698224852
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_day35.jpg,2022-09-01,0.004970414201183431
CASS,15,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_15C/CASS_15C_[010].jpg,2022-09-02,3.3278007889546353
