CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day9.jpg,2022-08-06,-8.23232406311638
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[057].jpg,2022-08-07,-6.4209759368836785
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day63.jpg,2022-08-08,-7.457440877712031
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[035].jpg,2022-08-09,-7.457440877712031
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[011].jpg,2022-08-10,-10.161483234714012
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[072].jpg,2022-08-11,-9.783097928994039
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[042].jpg,2022-08-12,-3.6268306706114117
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day20.jpg,2022-08-13,-12.020364151873764
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[008].jpg,2022-08-14,-6.436601725838273
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[054].jpg,2022-08-15,-10.619197830374759
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[060].jpg,2022-08-16,-7.306812475345168
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[073].jpg,2022-08-17,-1.299224161735708
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day2.jpg,2022-08-18,-6.4209759368836785
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[056].jpg,2022-08-19,-7.964059270216978
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day61.jpg,2022-08-20,-3.317412426035503
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day37.jpg,2022-08-21,-6.634267258382636
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day16.jpg,2022-08-22,-8.477624457593691
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day24.jpg,2022-08-23,-6.452277021696261
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day0.jpg,2022-08-24,-8.746708481262345
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day17.jpg,2022-08-25,-9.993803994082839
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[038].jpg,2022-08-26,-1.2160229783037266
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[033].jpg,2022-08-27,-3.662825049309646
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[043].jpg,2022-08-28,-4.079872189349118
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[074].jpg,2022-08-29,-2.7191607001972216
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day15.jpg,2022-08-30,-8.971586242603536
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day67.jpg,2022-08-31,1.935313067061145
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[045].jpg,2022-09-01,-8.477624457593691
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day47.jpg,2022-09-02,-6.146195562130174
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day71.jpg,2022-09-03,-3.6268306706114117
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day60.jpg,2022-09-04,-9.041887968441813
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day12.jpg,2022-09-05,-8.66236646942798
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day43.jpg,2022-09-06,-10.014129289940826
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[022].jpg,2022-09-07,-9.305091715976317
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[041].jpg,2022-09-08,-6.679384516765282
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[058].jpg,2022-09-09,-8.746708481262345
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day7.jpg,2022-09-10,-8.929601331360942
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[037].jpg,2022-09-11,2.3304434418145945
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[062].jpg,2022-09-12,-7.634643047337278
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[032].jpg,2022-09-13,-11.70855754437872
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day74.jpg,2022-09-14,-1.299224161735708
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day25.jpg,2022-09-15,-10.673716715976326
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day22.jpg,2022-09-16,-11.277328205128214
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day21.jpg,2022-09-17,-11.174833037475338
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[071].jpg,2022-09-18,-9.993803994082839
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day14.jpg,2022-09-19,-25.195235700197287
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day54.jpg,2022-09-20,-7.615822781065077
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[044].jpg,2022-09-21,-6.964920759368823
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[000].jpg,2022-09-22,-8.966110601577924
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[025].jpg,2022-09-23,-1.7664527613412133
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[005].jpg,2022-09-24,-8.09556725838263
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day11.jpg,2022-09-25,-14.131620956607492
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[040].jpg,2022-09-26,-7.448600493096649
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[050].jpg,2022-09-27,-5.398202366863927
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[048].jpg,2022-09-28,-6.793148372781076
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_day51.jpg,2022-09-29,-4.86994866863904
SAL,5,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_5C/SAL_5C_[029].jpg,2022-09-30,-11.662507051282063
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[028].jpg,2022-07-21,7.708802120315568
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day70.jpg,2022-07-22,2.700199950690319
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day56.jpg,2022-07-23,-0.9889831360946744
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day20.jpg,2022-07-24,-3.169716518737687
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[002].jpg,2022-07-25,-6.294148520710081
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day36.jpg,2022-07-26,6.147242751479297
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day73.jpg,2022-07-27,-0.21304723865878827
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day23.jpg,2022-07-28,-3.407782642998029
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[009].jpg,2022-07-29,2.0602339250493173
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[017].jpg,2022-07-30,-0.21304723865878827
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day0.jpg,2022-07-31,-7.540258136094678
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[063].jpg,2022-08-01,-6.796807051282059
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day53.jpg,2022-08-02,-5.309620216962543
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[033].jpg,2022-08-03,-3.3762623274161854
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[012].jpg,2022-08-04,-5.8067315088757425
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day16.jpg,2022-08-05,-6.758149901380676
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[037].jpg,2022-08-06,-7.870670167652833
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[024].jpg,2022-08-07,-3.407782642998029
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[074].jpg,2022-08-08,2.700199950690319
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day68.jpg,2022-08-09,-3.872131015779104
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[047].jpg,2022-08-10,1.4317678007889754
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day41.jpg,2022-08-11,3.760076923076923
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day28.jpg,2022-08-12,-3.0002314595660664
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[058].jpg,2022-08-13,-7.540258136094678
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[019].jpg,2022-08-14,-5.609302071005914
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day31.jpg,2022-08-15,5.609892258382615
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[015].jpg,2022-08-16,7.380421745562131
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[035].jpg,2022-08-17,-2.3522240138067048
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[067].jpg,2022-08-18,-5.446200443786978
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[001].jpg,2022-08-19,-2.872491469428013
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[000].jpg,2022-08-20,-8.450032100591727
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day6.jpg,2022-08-21,-5.446200443786978
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[030].jpg,2022-08-22,-3.2151685404338934
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day9.jpg,2022-08-23,-5.586256903353046
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[066].jpg,2022-08-24,-5.586258678500968
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[034].jpg,2022-08-25,-1.995594921104555
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day24.jpg,2022-08-26,-6.184264644970398
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day60.jpg,2022-08-27,-1.8236007396449452
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day10.jpg,2022-08-28,-5.265838856015762
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day48.jpg,2022-08-29,1.1282554733728034
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[052].jpg,2022-08-30,0.4152434418145958
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day45.jpg,2022-08-31,-7.048256656804739
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[051].jpg,2022-09-01,-5.872159763313618
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[032].jpg,2022-09-02,-5.265838856015762
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[060].jpg,2022-09-03,-5.024109566074969
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day54.jpg,2022-09-04,-6.294148520710081
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[048].jpg,2022-09-05,-5.810900246548329
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day5.jpg,2022-09-06,-5.537303698224832
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[056].jpg,2022-09-07,5.609892258382615
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[043].jpg,2022-09-08,4.171508382642969
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[026].jpg,2022-09-09,-2.2919877712031678
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day69.jpg,2022-09-10,-7.870670167652833
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[018].jpg,2022-09-11,-2.5569843195266344
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[039].jpg,2022-09-12,-0.7573498520710586
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day26.jpg,2022-09-13,0.4152434418145958
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[020].jpg,2022-09-14,-5.883078353057186
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day4.jpg,2022-09-15,-7.824056903353039
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day47.jpg,2022-09-16,4.887316518737663
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day18.jpg,2022-09-17,-9.501513658777128
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[025].jpg,2022-09-18,-3.161060157790928
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day55.jpg,2022-09-19,-1.150237573964489
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[057].jpg,2022-09-20,-3.0621913708086765
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[036].jpg,2022-09-21,-5.309620216962543
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day19.jpg,2022-09-22,-5.883078353057186
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day62.jpg,2022-09-23,-5.416828057199211
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day61.jpg,2022-09-24,-2.954387475345186
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[040].jpg,2022-09-25,-7.3624872287968515
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_[054].jpg,2022-09-26,-4.127594280078881
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day34.jpg,2022-09-27,-3.161060157790928
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day25.jpg,2022-09-28,7.708802120315568
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day57.jpg,2022-09-29,-3.3762623274161854
CASS,16,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_16W/CASS_16W_day63.jpg,2022-09-30,-2.3522240138067048
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[007].jpg,2022-08-06,nan,nan,nan,nan
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day8.jpg,2022-08-07,-4.73815670611441
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day2.jpg,2022-08-08,-3.4425716469428096
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[041].jpg,2022-08-09,-2.4663666666666586
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[030].jpg,2022-08-10,2.774650493096658
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day5.jpg,2022-08-11,-4.378951035502979
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day23.jpg,2022-08-12,11.935740384615372
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day38.jpg,2022-08-13,0.23991395463511367
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[016].jpg,2022-08-14,-4.109690483234715
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[009].jpg,2022-08-15,9.297794723865877
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[018].jpg,2022-08-16,3.4676323964496873
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day6.jpg,2022-08-17,-5.894052761341243
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_day36.jpg,2022-08-18,4.954884960552249
MEAD,17,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_17C/MEAD_17C_[015].jpg,2022-08-19,4.16268757396449
